Series Name,Series Code,Country Name,Country Code,1960 [YR1960],1961 [YR1961],1962 [YR1962],1963 [YR1963],1964 [YR1964],1965 [YR1965],1966 [YR1966],1967 [YR1967],1968 [YR1968],1969 [YR1969],1970 [YR1970],1971 [YR1971],1972 [YR1972],1973 [YR1973],1974 [YR1974],1975 [YR1975],1976 [YR1976],1977 [YR1977],1978 [YR1978],1979 [YR1979],1980 [YR1980],1981 [YR1981],1982 [YR1982],1983 [YR1983],1984 [YR1984],1985 [YR1985],1986 [YR1986],1987 [YR1987],1988 [YR1988],1989 [YR1989],1990 [YR1990],1991 [YR1991],1992 [YR1992],1993 [YR1993],1994 [YR1994],1995 [YR1995],1996 [YR1996],1997 [YR1997],1998 [YR1998],1999 [YR1999],2000 [YR2000],2001 [YR2001],2002 [YR2002],2003 [YR2003],2004 [YR2004],2005 [YR2005],2006 [YR2006],2007 [YR2007],2008 [YR2008],2009 [YR2009],2010 [YR2010],2011 [YR2011],2012 [YR2012],2013 [YR2013],2014 [YR2014],2015 [YR2015],2016 [YR2016],2017 [YR2017],2018 [YR2018],2019 [YR2019],2020 [YR2020],2021 [YR2021],2022 [YR2022],2023 [YR2023],2024 [YR2024],2025 [YR2025],2026 [YR2026],2027 [YR2027],2028 [YR2028],2029 [YR2029],2030 [YR2030],2031 [YR2031],2032 [YR2032],2033 [YR2033],2034 [YR2034],2035 [YR2035],2036 [YR2036],2037 [YR2037],2038 [YR2038],2039 [YR2039],2040 [YR2040],2041 [YR2041],2042 [YR2042],2043 [YR2043],2044 [YR2044],2045 [YR2045],2046 [YR2046],2047 [YR2047],2048 [YR2048],2049 [YR2049],2050 [YR2050]
"Population ages 15-19, female",SP.POP.1519.FE,South Africa,ZAF,806460,822784,835965,850115,871859,904891,946715,999769,1058456,1113887,1160834,1201161,1233839,1261367,1288562,1318521,1349145,1382685,1418536,1455363,1492605,1530719,1569393,1609420,1652318,1698946,1746716,1798640,1853800,1910650,1968297,2024328,2078323,2129523,2177548,2221988,2271763,2319506,2363661,2401868,2432525,2458799,2480780,2498107,2510754,2518957,2523666,2523797,2520937,2518986,2520882,2522003,2528063,2537063,2546632,2555412,2561156,2568184,2576472,2587000,2598000,2615000,2633000,2653000,2677000,2703000,2734000,2768000,2803000,2832000,2854000,2867000,2873000,2871000,2867000,2861000,2856000,2849000,2841000,2832000,2822000,2811000,2800000,2789000,2778000,2767000,2757000,2748000,2739000,2731000,2723000
"Population ages 15-19, female",SP.POP.1519.FE,South Sudan,SSD,152688,154707,157509,160447,162578,163479,162693,160953,159164,158781,160663,163852,169478,176793,184604,192183,198886,205632,212630,220288,228792,237353,246828,256540,265586,273403,278693,282745,285308,286222,285556,280123,273640,267565,263496,262370,266014,273705,284354,296925,310768,324879,340516,357748,376562,396900,419402,443240,467421,490871,512729,531386,548403,563152,574836,583197,587466,588623,588623,590000,595000,603000,614000,627000,641000,655000,667000,679000,691000,703000,716000,730000,744000,758000,772000,787000,800000,813000,826000,839000,851000,863000,874000,885000,896000,906000,915000,925000,934000,943000,952000
"Population ages 15-19, female",SP.POP.1519.FE,Spain,ESP,1211242,1221665,1234127,1246639,1258733,1268738,1275525,1280060,1285281,1293286,1313644,1339890,1374031,1414343,1454563,1490358,1520454,1547540,1570482,1588764,1602171,1603607,1599233,1591931,1586464,1585402,1590390,1597842,1606333,1613474,1617071,1614780,1614997,1610885,1595610,1566037,1523725,1467328,1401985,1336156,1276195,1229939,1194267,1166051,1140127,1117813,1106186,1101122,1096355,1083875,1065733,1056383,1044309,1029660,1020451,1021189,1032742,1052569,1077741,1102000,1125000,1152000,1178000,1200000,1212000,1210000,1201000,1177000,1143000,1108000,1077000,1056000,1039000,1025000,1009000,992000,978000,964000,949000,934000,920000,913000,907000,901000,896000,892000,895000,898000,902000,905000,908000
"Population ages 15-19, female",SP.POP.1519.FE,Sri Lanka,LKA,464612,482753,505379,530201,553530,573273,590430,603131,614018,627541,646094,666852,692934,721136,746065,764489,777911,784802,787783,791198,797394,802540,811203,821582,830442,835957,837421,835824,833350,833583,838519,847802,860922,876299,891145,903370,908544,913693,917757,918904,915858,904527,887864,868746,851165,837222,824860,818460,816805,817265,817765,810766,798951,793747,793803,799098,807598,821388,838393,851000,863000,869000,875000,879000,879000,875000,864000,849000,831000,813000,798000,783000,769000,758000,748000,738000,726000,714000,703000,694000,687000,677000,670000,664000,660000,657000,653000,650000,648000,647000,646000
"Population ages 15-19, female",SP.POP.1519.FE,St. Lucia,LCA,4439,4482,4545,4624,4716,4831,4916,4989,5031,5058,5116,5344,5568,5764,5928,6074,6280,6522,6779,7031,7272,7336,7376,7408,7434,7465,7517,7539,7561,7575,7546,7484,7348,7191,7075,7044,7197,7425,7704,7979,8216,8393,8533,8640,8725,8789,8545,8382,8346,8408,8488,8522,8468,8358,8219,8065,7813,7544,7275,7000,6800,6500,6200,6000,5800,5700,5500,5500,5500,5500,5500,5500,5400,5400,5400,5300,5300,5200,5200,5100,5100,5000,4900,4900,4800,4800,4700,4600,4500,4500,4500
"Population ages 15-19, female",SP.POP.1519.FE,St. Vincent and the Grenadines,VCT,3803,3896,4022,4175,4339,4499,4643,4786,4925,5056,5183,5304,5425,5552,5686,5831,5936,6064,6200,6324,6425,6458,6464,6455,6451,6460,6312,6185,6091,6023,5981,5980,5965,5941,5919,5895,5831,5775,5727,5680,5634,5571,5500,5423,5352,5293,5242,5203,5180,5169,5163,5078,5003,4936,4874,4808,4723,4622,4524,4400,4400,4400,4300,4300,4300,4300,4300,4200,4200,4100,4000,4000,3900,3900,3800,3800,3800,3700,3700,3600,3600,3500,3400,3400,3400,3300,3300,3200,3200,3100,3100
"Population ages 15-19, female",SP.POP.1519.FE,Sudan,SDN,376878,387979,400262,413522,427518,442144,456173,471273,487239,503840,521019,537528,555040,573679,593673,615195,637476,661705,687741,715456,744765,774476,806328,839791,874195,909181,942946,977352,1013142,1051244,1092071,1131742,1174263,1217941,1260134,1298933,1330992,1360798,1389115,1416778,1444617,1469930,1495309,1522541,1554324,1592020,1625915,1666779,1713747,1764166,1816289,1871323,1927440,1984467,2042296,2100447,2155399,2210469,2265294,2319000,2372000,2421000,2469000,2514000,2558000,2601000,2642000,2682000,2721000,2761000,2802000,2844000,2888000,2933000,2980000,3028000,3077000,3127000,3178000,3230000,3283000,3338000,3393000,3448000,3502000,3555000,3608000,3659000,3709000,3757000,3802000
"Population ages 15-19, female",SP.POP.1519.FE,Suriname,SUR,11902,12557,13297,14011,14624,15176,15774,16522,17407,18375,19357,19639,19815,19970,20162,20450,21124,21806,22523,23151,23488,23276,22622,21706,20800,20092,19950,20101,20385,20561,20486,20228,19717,19122,18714,18650,19025,19654,20414,21102,21587,21930,22111,22165,22206,22338,22638,23056,23536,23962,24258,24422,24460,24406,24312,24218,24121,24031,23956,24000,24000,24000,24000,24000,24000,24000,24000,24000,24000,24000,24000,24000,24000,24000,24000,24000,24000,24000,24000,24000,24000,24000,23000,23000,23000,23000,23000,23000,23000,23000,22000
"Population ages 15-19, female",SP.POP.1519.FE,Sweden,SWE,282479,291497,299176,304497,307051,306487,304506,297805,287593,277717,270575,265464,262010,260309,260066,260792,263994,267985,271895,275137,277746,280814,283244,284820,285463,285179,285437,284733,282832,279827,275622,270974,265018,258543,252920,248232,244714,242530,241959,243118,246193,253031,260997,269512,277805,285245,294073,303486,311487,315412,313239,306865,292794,274099,256655,244722,242296,246444,254806,263000,269000,277000,284000,291000,296000,299000,303000,304000,304000,304000,305000,308000,311000,315000,318000,320000,323000,326000,327000,328000,327000,327000,327000,325000,323000,321000,320000,319000,318000,317000,316000
"Population ages 15-19, female",SP.POP.1519.FE,Switzerland,CHE,198183,208214,220583,231749,239894,244222,242948,239691,234682,229278,224425,223489,224786,227018,229271,230570,231448,234020,237913,241856,245187,248220,249906,249453,246854,242524,238102,232249,225500,218543,212229,208060,203535,199227,195890,193760,193653,194703,196855,199478,201862,205578,208445,210345,211634,212700,215883,218984,221923,223288,222451,223584,222415,219517,215577,211143,210863,210489,209735,209000,208000,208000,209000,209000,210000,211000,213000,216000,219000,221000,223000,227000,231000,234000,236000,237000,239000,240000,240000,239000,237000,237000,237000,236000,234000,232000,232000,232000,231000,229000,227000
"Population ages 15-19, female",SP.POP.1519.FE,Syrian Arab Republic,SYR,192420,198229,203324,209523,219693,235318,254887,279966,307745,333630,354785,370982,382921,392193,401590,412807,423446,436040,450377,465766,481768,497146,513293,530629,549800,571119,592893,616983,643123,670767,699432,727676,756553,785779,814789,843043,870937,897321,921808,943932,963156,979456,993290,1005569,1018854,1035568,1058101,1080453,1096948,1102731,1095429,1053355,1019460,998579,991414,997947,989764,985031,990093,1014000,1053000,1080000,1117000,1157000,1190000,1212000,1235000,1247000,1252000,1253000,1250000,1247000,1237000,1222000,1207000,1196000,1189000,1186000,1186000,1188000,1189000,1191000,1193000,1195000,1197000,1201000,1205000,1209000,1214000,1218000,1221000
"Population ages 15-19, female",SP.POP.1519.FE,Tajikistan,TJK,71896,70881,72248,75862,81341,88404,96903,107280,118825,130432,141380,152614,161889,169132,175257,181297,190086,199298,207936,215168,220888,225392,228851,231655,234623,238400,242925,248214,253494,258066,261939,265756,269867,274709,280922,288966,298111,308339,319996,333318,348152,361725,377129,392829,406149,415406,422261,424179,422681,420759,420324,418597,419150,420754,421285,419729,416011,410587,405442,404000,408000,416000,430000,448000,467000,486000,505000,524000,543000,560000,574000,584000,592000,598000,602000,605000,607000,608000,609000,610000,610000,610000,609000,609000,610000,612000,615000,619000,625000,631000,639000
"Population ages 15-19, female",SP.POP.1519.FE,Tanzania,TZA,531358,547059,565668,585597,604541,621380,634615,646391,658217,672660,691339,711772,736924,765337,794806,824073,850768,878141,906309,935751,966901,997417,1030304,1065199,1101726,1139770,1176725,1215745,1257070,1301079,1347935,1396647,1449459,1504036,1557659,1608818,1653487,1696732,1739588,1783548,1829789,1879523,1930519,1982802,2037635,2096180,2148839,2208852,2271860,2332268,2388314,2440971,2489416,2540258,2603949,2686200,2779514,2892042,3016162,3139000,3253000,3359000,3456000,3549000,3645000,3748000,3853000,3965000,4080000,4193000,4300000,4400000,4496000,4589000,4683000,4781000,4879000,4980000,5084000,5191000,5300000,5411000,5524000,5640000,5757000,5877000,5996000,6116000,6237000,6357000,6476000
"Population ages 15-19, female",SP.POP.1519.FE,Thailand,THA,1288788,1317358,1362062,1418327,1478125,1536466,1592969,1649290,1707202,1769988,1839340,1921107,2007880,2095708,2180724,2261301,2340795,2413996,2483248,2554416,2631660,2699277,2775814,2857031,2932443,2994105,3023738,3039463,3044616,3041634,3030759,3018440,2998902,2977231,2957398,2940374,2857761,2787836,2737280,2703673,2679165,2664517,2635757,2598659,2561183,2528549,2488055,2457945,2438428,2422850,2404200,2395349,2385783,2376293,2367891,2359099,2326699,2284265,2236109,2189000,2147000,2114000,2087000,2063000,2040000,2016000,1993000,1971000,1948000,1919000,1885000,1847000,1803000,1756000,1712000,1673000,1643000,1618000,1599000,1582000,1568000,1560000,1554000,1551000,1547000,1542000,1538000,1533000,1527000,1519000,1508000
"Population ages 15-19, female",SP.POP.1519.FE,Timor-Leste,TLS,24292,24851,25611,26461,27235,27847,28134,28289,28403,28631,29070,29564,30261,31045,31784,32413,33256,33873,34253,34465,34620,34672,34687,34774,35130,35847,37226,39157,41087,42207,42085,40618,38002,35007,32842,32171,32581,34797,38209,41811,45011,46709,47913,48896,50139,51941,53365,54401,55038,55539,56276,59052,62859,67065,70640,72988,73858,73541,72645,72000,73000,73000,75000,77000,80000,82000,83000,85000,86000,87000,89000,89000,90000,90000,91000,91000,92000,93000,94000,95000,96000,97000,98000,99000,99000,100000,101000,101000,101000,102000,102000
"Population ages 15-19, female",SP.POP.1519.FE,Togo,TGO,79723,80372,81132,82212,83853,86179,89165,93016,97337,101669,105757,108883,111752,114506,117349,120440,123155,126177,129607,133566,138129,143146,148960,155349,162066,168970,175551,182386,189345,196292,203150,208801,214799,221369,228698,236875,245554,254402,263153,271473,279092,285656,292021,298172,303976,309356,313456,317464,321698,326580,332361,338353,345289,353361,362766,373514,385162,398121,412060,426000,441000,454000,467000,480000,493000,504000,514000,524000,532000,541000,549000,556000,564000,572000,580000,588000,596000,605000,614000,623000,633000,642000,653000,663000,674000,685000,695000,706000,716000,726000,736000
"Population ages 15-19, female",SP.POP.1519.FE,Tonga,TON,2971,3060,3179,3311,3440,3546,3600,3667,3757,3894,4076,4183,4303,4445,4615,4822,4997,5170,5327,5457,5575,5674,5810,5957,6069,6125,6031,5857,5624,5382,5185,4964,4827,4793,4852,4985,5053,5172,5301,5386,5404,5309,5138,4942,4808,4772,4795,4923,5113,5286,5390,5369,5300,5215,5167,5185,5212,5286,5393,5500,5600,5700,5800,5800,5900,5900,5900,5800,5800,5700,5700,5600,5500,5400,5400,5400,5300,5300,5400,5400,5500,5500,5600,5600,5700,5800,5800,5900,5900,6000,6000
"Population ages 15-19, female",SP.POP.1519.FE,Trinidad and Tobago,TTO,41341,42912,44169,45073,45788,46550,47452,48664,50058,51510,53009,54773,56334,57763,59302,61094,62724,64776,66732,67824,67679,66523,64204,61250,58621,56938,55296,54874,55379,56238,57084,57459,57599,57820,58614,60211,62035,64613,67473,69789,71027,70760,69391,67237,64805,62420,59645,56856,54162,51662,49429,47468,45791,44467,43544,43018,42678,42763,43230,44000,45000,45000,46000,47000,48000,48000,48000,49000,49000,48000,48000,47000,46000,46000,45000,44000,43000,42000,41000,40000,39000,39000,38000,37000,37000,37000,36000,36000,36000,36000,36000
"Population ages 15-19, female",SP.POP.1519.FE,Tunisia,TUN,193712,197302,196869,191834,184828,180844,194446,214524,237814,259412,276532,288489,296022,301009,306313,313480,320751,329130,338521,348144,357479,364704,372448,380553,388486,395655,401638,405107,406810,408920,413425,421828,433162,446324,459329,470929,481605,491297,500341,508947,516800,522870,527258,529185,527794,522832,514726,503381,489541,474678,459964,446279,433114,420688,409466,399930,391624,386032,382823,381000,382000,384000,388000,393000,401000,413000,428000,447000,466000,483000,493000,499000,498000,493000,487000,481000,474000,467000,460000,453000,445000,436000,428000,420000,412000,404000,398000,393000,388000,385000,382000
"Population ages 15-19, female",SP.POP.1519.FE,Turkey,TUR,1220533,1248688,1272391,1299582,1342406,1406674,1482640,1580041,1688428,1790143,1873698,1930268,1971711,2004829,2038729,2077548,2113734,2152064,2192569,2234359,2276940,2316077,2357003,2400951,2449289,2501978,2560375,2623667,2689395,2753246,2812026,2865718,2913452,2956663,2997386,3036061,3071428,3104005,3132046,3152881,3164977,3167389,3163888,3155018,3142319,3127818,3114342,3097953,3084190,3080382,3090228,3114499,3154449,3203446,3250443,3288126,3314096,3331858,3342402,3348000,3348000,3335000,3311000,3283000,3256000,3236000,3224000,3218000,3214000,3205000,3189000,3177000,3161000,3142000,3124000,3106000,3083000,3059000,3035000,3009000,2983000,2959000,2934000,2909000,2885000,2864000,2846000,2829000,2814000,2798000,2782000
"Population ages 15-19, female",SP.POP.1519.FE,Turkmenistan,TKM,53989,53830,55443,58691,63222,68776,75221,82916,91404,99958,108082,117146,124849,131044,136267,141129,146975,152459,157029,160455,163044,166287,168704,170082,170782,171552,173575,176012,178772,181867,185494,190350,196416,203055,209423,215066,219828,223804,227586,232065,237697,244972,252726,260582,267912,274172,277868,281262,283362,282618,278317,271359,260366,247715,237056,230515,226835,227945,232152,237000,240000,243000,244000,245000,249000,257000,270000,286000,304000,319000,329000,334000,334000,330000,325000,321000,316000,312000,308000,304000,299000,295000,291000,287000,284000,282000,280000,280000,280000,281000,282000
"Population ages 15-19, female",SP.POP.1519.FE,Uganda,UGA,334190,346952,358383,369527,382364,398032,414523,433764,454318,474051,491797,505722,518219,530113,542745,557063,571926,588735,607253,627173,648339,668960,691644,716014,741507,767842,794114,822178,851714,882580,914754,947071,981282,1016804,1053194,1090358,1125846,1163223,1202218,1242693,1284815,1326143,1369604,1415293,1463794,1515530,1566061,1621220,1679701,1739708,1800510,1859129,1918997,1982061,2051423,2128884,2212722,2304681,2400807,2496000,2585000,2664000,2738000,2809000,2878000,2948000,3018000,3088000,3159000,3231000,3304000,3376000,3449000,3523000,3598000,3671000,3742000,3813000,3882000,3952000,4021000,4088000,4155000,4220000,4284000,4346000,4405000,4462000,4517000,4569000,4619000
"Population ages 15-19, female",SP.POP.1519.FE,Ukraine,UKR,1450772,1394859,1407109,1472570,1560140,1647718,1741519,1844531,1944812,2025914,2077969,2105185,2094162,2056286,2012783,1977662,1950257,1933534,1921142,1900690,1865659,1823629,1766795,1710331,1669525,1651414,1656771,1684223,1726453,1769855,1800459,1820779,1836854,1847283,1851485,1856107,1859948,1865867,1872534,1874167,1866269,1846727,1817378,1781022,1735659,1681643,1636432,1577795,1503848,1422324,1341766,1262631,1196262,1140135,1088013,1043767,1006643,974845,951976,944000,954000,979000,1022000,1074000,1122000,1157000,1179000,1188000,1187000,1181000,1175000,1167000,1157000,1146000,1132000,1116000,1099000,1080000,1061000,1041000,1020000,999000,978000,958000,939000,923000,908000,895000,885000,877000,873000
"Population ages 15-19, female",SP.POP.1519.FE,United Arab Emirates,ARE,4403,4868,5368,5867,6322,6707,6915,6983,6963,6969,7113,8486,9905,11301,12662,14028,17894,20920,22819,23763,24214,27949,30753,32289,32859,33196,37337,42473,47878,52967,57528,62582,66491,69533,72151,74839,81109,86435,90261,92860,95515,107200,115595,121038,124747,127984,143863,156832,164579,166082,163000,163941,164287,164005,162890,161410,169674,176281,181058,185000,188000,199000,210000,218000,224000,227000,236000,242000,245000,243000,239000,237000,231000,223000,214000,205000,203000,201000,198000,195000,191000,193000,195000,195000,194000,192000,195000,198000,198000,197000,196000
"Population ages 15-19, female",SP.POP.1519.FE,United Kingdom,GBR,1798929,1856172,1932883,2009649,2061247,2075636,2064719,2018851,1951558,1889858,1853444,1844458,1858783,1892084,1937684,1990640,2053971,2128332,2205060,2271705,2317902,2344089,2345599,2325628,2290316,2243527,2183850,2114793,2039776,1964671,1894516,1835957,1780890,1732475,1696818,1677705,1683869,1703206,1729688,1755692,1777819,1824558,1865568,1896294,1916347,1927432,1954213,1968832,1969378,1957345,1938088,1920969,1903428,1884310,1863023,1838275,1819740,1797375,1775678,1763000,1766000,1793000,1836000,1888000,1934000,1966000,1997000,2015000,2023000,2026000,2027000,2035000,2040000,2042000,2040000,2035000,2036000,2035000,2031000,2023000,2010000,2003000,1994000,1981000,1967000,1952000,1947000,1943000,1939000,1935000,1931000
"Population ages 15-19, female",SP.POP.1519.FE,United States,USA,6550568,6897685,7272861,7647333,7991661,8284493,8556144,8785098,8976617,9157374,9359877,9599215,9813662,9996798,10137808,10237764,10295704,10321169,10305583,10240828,10108365,9944393,9735802,9503130,9276528,9081486,8923208,8804587,8721271,8663598,8638873,8632227,8660925,8720799,8811416,8933331,9058999,9209420,9375249,9549748,9724211,9902358,10062238,10204089,10346166,10482258,10569150,10662607,10748566,10797353,10803411,10804406,10748255,10645753,10538959,10447110,10424888,10405066,10390819,10391000,10393000,10444000,10514000,10574000,10590000,10543000,10501000,10400000,10265000,10148000,10079000,10115000,10201000,10316000,10423000,10503000,10621000,10723000,10801000,10857000,10891000,10963000,11017000,11049000,11060000,11052000,11087000,11111000,11120000,11112000,11087000
"Population ages 15-19, female",SP.POP.1519.FE,Uruguay,URY,101730,102872,104446,106220,107811,109005,109665,110009,110219,110599,111324,111500,112074,113135,114649,116510,118020,119720,121322,122282,122266,120985,118956,116976,115920,116097,117567,119703,122325,125079,127681,129917,132187,134123,135202,135155,134034,131797,128981,126486,124883,123681,123447,124012,124978,126053,127014,128099,129128,129860,130137,129875,129146,128101,126971,125885,124782,123686,122636,122000,121000,120000,119000,119000,118000,117000,117000,116000,116000,116000,115000,115000,114000,114000,113000,113000,113000,112000,112000,111000,111000,110000,110000,109000,108000,108000,107000,106000,106000,105000,104000
"Population ages 15-19, female",SP.POP.1519.FE,Uzbekistan,UZB,271427,270273,278217,295939,322554,356245,396150,441992,490040,536567,580622,628166,672549,713514,752746,791581,827447,864223,899047,926889,944814,952912,950293,941253,933922,934138,941020,956950,979567,1003984,1032759,1048988,1067953,1088197,1109839,1136395,1169050,1206721,1246074,1282614,1325649,1369295,1413256,1454966,1491440,1520021,1541126,1556006,1563764,1562202,1567558,1555271,1515929,1472226,1428511,1387481,1350471,1314208,1285553,1265000,1262000,1277000,1311000,1355000,1400000,1438000,1471000,1496000,1514000,1527000,1536000,1541000,1540000,1533000,1522000,1505000,1486000,1463000,1437000,1410000,1383000,1358000,1334000,1312000,1293000,1276000,1264000,1255000,1249000,1245000,1242000
"Population ages 15-19, female",SP.POP.1519.FE,Vanuatu,VUT,3237,3334,3436,3541,3649,3763,3826,3880,3938,4014,4110,4308,4509,4702,4886,5068,5289,5519,5738,5929,6096,6203,6277,6333,6395,6479,6614,6738,6856,6981,7128,7407,7685,7953,8207,8457,8779,9107,9425,9709,9950,10173,10368,10540,10710,10889,11286,11509,11508,11384,11283,11531,11921,12319,12605,12756,13074,13258,13321,13000,14000,14000,15000,15000,16000,16000,17000,17000,17000,17000,17000,17000,18000,18000,18000,18000,19000,19000,19000,19000,19000,20000,20000,20000,20000,21000,21000,21000,22000,22000,22000
"Population ages 15-19, female",SP.POP.1519.FE,"Venezuela, RB",VEN,403763,417811,432629,448097,464119,480741,496568,513855,532614,553003,575311,600076,625981,653727,684329,718023,754755,793822,832805,867996,896978,918252,934499,946030,953811,958971,962960,963519,963534,967382,977667,993374,1016477,1044227,1072010,1097104,1121129,1141992,1161323,1182016,1205546,1230923,1258586,1285987,1309104,1325492,1335430,1338589,1337167,1334802,1333709,1335164,1338137,1339373,1334451,1320900,1297683,1266900,1234986,1211000,1199000,1203000,1219000,1242000,1266000,1285000,1300000,1310000,1316000,1320000,1322000,1323000,1321000,1318000,1313000,1307000,1302000,1296000,1289000,1282000,1275000,1268000,1261000,1254000,1247000,1239000,1232000,1224000,1216000,1208000,1200000
"Population ages 15-19, female",SP.POP.1519.FE,Vietnam,VNM,1188490,1210625,1238364,1277616,1337572,1423088,1533293,1667515,1816845,1967064,2108306,2246445,2374548,2491598,2598234,2694996,2771349,2841299,2906319,2968090,3027909,3085261,3136551,3184918,3235334,3290547,3348729,3413776,3480831,3542155,3593644,3634500,3669069,3702088,3741772,3792570,3844672,3909121,3981418,4053440,4119782,4192376,4248938,4294411,4336262,4375462,4397862,4425358,4439158,4408937,4318045,4171864,3967970,3735992,3523965,3362534,3248410,3183786,3159959,3159000,3167000,3189000,3226000,3271000,3321000,3370000,3417000,3461000,3500000,3531000,3551000,3561000,3558000,3545000,3531000,3521000,3515000,3512000,3508000,3495000,3468000,3430000,3379000,3321000,3260000,3200000,3144000,3089000,3039000,2996000,2961000
"Population ages 15-19, female",SP.POP.1519.FE,Virgin Islands (U.S.),VIR,1497,1692,1758,1960,1939,2001,2132,2241,2464,2554,2585,2854,3092,3463,3767,4052,4210,4273,4715,5116,5694,5712,5623,5459,5266,5095,4853,4709,4683,4743,4959,4895,4719,4480,4267,4140,4039,4061,4180,4327,4455,4505,4441,4301,4145,4023,3937,3907,3913,3907,3866,3811,3719,3607,3506,3433,3379,3329,3295,3300,3300,3400,3400,3500,3600,3600,3600,3500,3500,3400,3300,3200,3200,3100,3100,3000,3000,3000,2900,2900,2900,2800,2800,2800,2800,2800,2800,2700,2700,2700,2700
"Population ages 15-19, female",SP.POP.1519.FE,"Yemen, Rep.",YEM,276979,283555,292453,302186,310476,316124,316475,314387,311069,308759,309091,309375,312917,319040,326724,335612,345439,356312,368608,383040,399936,416544,436386,457936,478881,498087,514733,529611,545063,564726,590761,609194,636650,672523,713116,754827,799048,841812,883789,926376,970569,1016748,1061949,1107168,1153875,1202333,1248818,1297947,1345820,1386270,1415816,1434368,1442657,1445046,1448813,1458531,1470998,1489449,1512798,1539000,1566000,1594000,1624000,1655000,1687000,1722000,1757000,1793000,1828000,1861000,1890000,1914000,1934000,1950000,1963000,1976000,1987000,1996000,2004000,2010000,2016000,2020000,2024000,2027000,2029000,2031000,2033000,2035000,2036000,2037000,2037000
"Population ages 15-19, female",SP.POP.1519.FE,Zambia,ZMB,155271,158965,162857,166992,171507,176544,181421,187093,193477,200454,207988,215799,224087,232845,242149,252053,261889,272665,284025,295486,306844,318077,329196,340447,352372,365341,379304,394685,410892,427085,442739,457252,471772,486234,500662,515141,529476,543782,557796,571490,584964,596937,610078,624223,639298,655437,669750,685855,704126,725143,749236,774058,801500,830970,861574,892541,922254,952527,982689,1012000,1039000,1064000,1088000,1111000,1134000,1158000,1183000,1209000,1236000,1265000,1295000,1325000,1358000,1392000,1426000,1461000,1496000,1531000,1566000,1601000,1636000,1670000,1704000,1738000,1772000,1804000,1836000,1868000,1899000,1930000,1960000
"Population ages 15-19, female",SP.POP.1519.FE,Zimbabwe,ZWE,184570,186770,186290,185428,187824,195532,206991,223917,244082,263709,280472,294153,305333,314998,324980,336385,347227,359661,373518,388241,403460,418086,432746,447609,463195,479909,498103,517548,537773,558262,578619,599251,620514,642030,663197,683347,701941,719948,736292,749593,759064,762359,762942,761738,760262,759510,754607,750723,747974,746415,746083,741635,739311,738824,739932,742540,744156,747498,753080,762000,774000,790000,808000,829000,852000,877000,901000,928000,953000,975000,991000,1001000,1004000,1004000,1002000,1002000,1002000,1003000,1005000,1008000,1011000,1014000,1017000,1022000,1027000,1034000,1040000,1047000,1055000,1063000,1070000
